1W	10	50	25	2	-15810.171306209846	-12087.002159129937	-12087.0	0.9146296977996826	18	-12087.0	-12087.0	-12086.99999999862	0.06695294380187988	0.08228611946105957	0.017923593521118164	1	1	1	0.056731462478637695	0.07989621162414551	0.019171714782714844	1.0	1.0	1.0	-12087.0	-12087.0	-12086.99999999862	-12087.0	-12087.0	-12086.99999999862	0.0	0.0	0.0	
2S	10	50	25	2	-15152.913342503438	-11733.002593135669	-11733.0	0.9559903144836426	18	-11733.0	-11733.0	-11733.0	0.05190610885620117	0.07280302047729492	0.016431808471679688	1	1	1	0.042632341384887695	0.07089376449584961	0.017038583755493164	1.0	1.0	1.0	-11733.0	-11733.0	-11733.0	-11733.0	-11733.0	-11732.999999955953	0.0	0.0	3.754097707920248e-12	
0U	10	50	25	3	-22599.445833333335	-14021.003918589406	-14021.0	0.8831071853637695	18	-14021.0	-14020.999999999998	-14020.999999999007	0.0818486213684082	0.10247135162353516	0.017305374145507812	1	1	1	0.0753934383392334	0.20910382270812988	0.017851591110229492	1.0	706.0	1.0	-14021.0	-14021.0	-14020.999999999007	-14021.0	-14021.0	-14020.999999999007	0.0	0.0	0.0	
1W	10	50	25	3	-15236.618856569707	-10370.001784667553	-10370.0	0.8113603591918945	18	-10370.0	-10369.999999999998	-10369.999999823463	0.09277153015136719	0.10126733779907227	0.013991832733154297	1	1	1	0.09410524368286133	0.18934297561645508	0.01515817642211914	1.0	610.0	1.0	-10370.0	-10370.0	-10369.999999823463	-10370.0	-10370.0	-10369.999999823463	0.0	0.0	0.0	
2S	10	50	25	3	-15171.252307692308	-11401.000333809821	-11401.0	0.8963873386383057	18	-11401.0	-11401.0	-11401.000000648695	0.06797266006469727	0.061866044998168945	0.013070344924926758	1	1	1	0.061058998107910156	0.060588836669921875	0.014312267303466797	1.0	1.0	1.0	-11401.0	-11401.0	-11401.000000648695	-11401.0	-11401.0	-11401.000000648695	0.0	0.0	0.0	
0U	10	50	25	4	-19207.175609756097	-13971.000930638527	-13971.0	0.9147725105285645	18	-13971.0	-13970.999999999998	-13970.999999950513	0.0905923843383789	0.10823535919189453	0.019637346267700195	1	1	1	0.08240985870361328	0.19194293022155762	0.019698143005371094	1.0	382.0	1.0	-13971.0	-13971.0	-13970.999999950513	-13971.0	-13971.0	-13970.999999950513	0.0	0.0	0.0	
1W	10	50	25	4	-14935.120603015073	-9921.000745503386	-9921.0	0.9281620979309082	18	-9921.0	-9921.0	-9920.999999923291	0.08127713203430176	0.04926609992980957	0.01287984848022461	1	1	1	0.07534432411193848	0.04618120193481445	0.013964414596557617	1.0	1.0	1.0	-9921.0	-9921.0	-9920.999999923291	-9921.0	-9921.0	-9920.999999923291	0.0	0.0	0.0	
2S	10	50	25	4	-17816.8378812199	-13462.003356800478	-13462.0	0.8628957271575928	18	-13462.0	-13462.0	-13461.999999969841	0.03131675720214844	0.0657815933227539	0.014201164245605469	1	1	1	0.024268388748168945	0.07228398323059082	0.014133453369140625	1.0	1.0	1.0	-13462.0	-13462.0	-13461.999999969841	-13462.0	-13462.0	-13461.999999969841	0.0	0.0	0.0	
0U	10	50	25	5	-21517.282258064522	-14797.001800456554	-14797.0	0.8763070106506348	18	-14797.0	-14796.999999999998	-14797.0	0.1062614917755127	0.1272745132446289	0.0183870792388916	1	1	1	0.10676336288452148	0.28030920028686523	0.019074201583862305	1.0	495.0	1.0	-14797.0	-14797.0	-14797.0	-14797.0	-14797.0	-14797.0	0.0	0.0	0.0	
1W	10	50	25	5	-14637.375464684015	-10370.000890983672	-10370.0	0.8789098262786865	18	-10370.0	-10369.999999999998	-10370.0	0.09952950477600098	0.11159658432006836	0.018822431564331055	1	1	1	0.09087491035461426	0.13249874114990234	0.020998239517211914	1.0	79.0	1.0	-10370.0	-10370.0	-10370.0	-10370.0	-10370.0	-10370.0	0.0	0.0	0.0	
2S	10	50	25	5	-18377.755841121496	-13941.002686098482	-13941.0	0.84806227684021	18	-13941.0	-13941.0	-13941.0	0.03482532501220703	0.032257795333862305	0.01670241355895996	1	1	1	0.028461217880249023	0.03746914863586426	0.017914533615112305	1.0	1.0	1.0	-13941.0	-13941.0	-13941.0	-13941.0	-13941.0	-13941.0	0.0	0.0	0.0	
0U	10	50	25	6	-21277.08383961118	-14331.00125300742	-14331.0	0.9462435245513916	18	-14331.0	-14331.0	-14330.999999847892	0.08531618118286133	0.10789632797241211	0.018856287002563477	1	1	1	0.07639908790588379	0.15067434310913086	0.01918935775756836	1.0	217.0	1.0	-14331.0	-14331.0	-14330.999999847892	-14331.0	-14331.0	-14330.999999847892	0.0	0.0	0.0	
1W	10	50	25	6	-15797.412060301505	-9509.00248697217	-9509.0	0.8543703556060791	18	-9509.0	-9508.999999999998	-9509.0	0.06545662879943848	0.0779275894165039	0.014622211456298828	1	1	1	0.05549907684326172	0.13331365585327148	0.01606154441833496	1.0	307.0	1.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	-9509.0	0.0	0.0	0.0	
2S	10	50	25	6	-16402.1898989899	-11443.002957500552	-11443.0	0.813044548034668	18	-11443.0	-11442.999999999998	-11443.000000261449	0.03867936134338379	0.09265255928039551	0.01546025276184082	1	1	1	0.039933204650878906	0.13980364799499512	0.015927791595458984	1.0	191.0	1.0	-11443.0	-11443.0	-11443.000000261449	-11443.0	-11443.0	-11443.000000261449	0.0	0.0	0.0	
0U	10	50	25	7	-19623.813486370156	-12393.001186209429	-12393.0	0.8327457904815674	18	-12393.0	-12392.999999999998	-12393.0	0.09559774398803711	0.09832620620727539	0.01779937744140625	1	1	1	0.09613633155822754	0.12017965316772461	0.01842808723449707	1.0	79.0	1.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	-12393.0	0.0	0.0	0.0	
1W	10	50	25	7	-15423.948387096774	-11451.002758878203	-11451.0	0.9286165237426758	18	-11451.0	-11450.999999999998	-11451.0	0.06673407554626465	0.13999438285827637	0.017617464065551758	1	1	1	0.06625080108642578	0.2504916191101074	0.018932819366455078	1.0	420.0	1.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	-11451.0	0.0	0.0	0.0	
2S	10	50	25	7	-15428.44084278768	-11886.00106988462	-11886.0	0.8889896869659424	18	-11886.0	-11885.999999999998	-11885.999999991614	0.050421714782714844	0.08785295486450195	0.01243138313293457	1	1	1	0.04071640968322754	0.12989068031311035	0.013446807861328125	1.0	183.0	1.0	-11886.0	-11886.0	-11885.999999991614	-11886.0	-11886.0	-11885.999999991614	0.0	0.0	0.0	
0U	10	50	25	8	-17886.019933554813	-11711.003032627405	-11711.0	0.9209451675415039	18	-11711.0	-11711.0	-11711.0	0.0835573673248291	0.08582663536071777	0.018117427825927734	1	1	1	0.08466792106628418	0.14534354209899902	0.01888751983642578	1.0	413.0	1.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	-11711.0	0.0	0.0	0.0	
1W	10	50	25	8	-14120.39855072464	-9566.000107405258	-9566.0	0.8712763786315918	18	-9566.0	-9566.0	-9565.999999133925	0.07887101173400879	0.09246325492858887	0.013381719589233398	1	1	1	0.06779265403747559	0.14727234840393066	0.014606237411499023	1.0	369.0	1.0	-9566.0	-9566.0	-9565.999999133925	-9566.0	-9566.0	-9565.999999133925	0.0	0.0	0.0	
2S	10	50	25	8	-17810.095163806553	-14101.002839050936	-14101.0	0.8888669013977051	18	-14101.0	-14101.0	-14101.0	0.02480769157409668	0.037708282470703125	0.01662588119506836	1	1	1	0.0286562442779541	0.03771781921386719	0.017231225967407227	1.0	1.0	1.0	-14101.0	-14101.0	-14101.0	-14101.0	-14101.0	-14101.0	0.0	0.0	0.0	
0U	10	50	25	9	-19267.773279352223	-13131.001800210823	-13131.0	0.8305439949035645	17	-13131.0	-13131.0	-13131.0	0.08313870429992676	0.06746315956115723	0.014919757843017578	1	1	1	0.08339881896972656	0.06630802154541016	0.015360355377197266	1.0	1.0	1.0	-13131.0	-13131.0	-13131.0	-13131.0	-13131.0	-13131.0	0.0	0.0	0.0	
1W	10	50	25	9	-15096.534065934065	-9632.002004716396	-9632.0	0.8712766170501709	18	-9632.0	-9632.0	-9631.999999862055	0.041906118392944336	0.0876615047454834	0.01395869255065918	1	1	1	0.04351472854614258	0.1679973602294922	0.014710664749145508	1.0	439.0	1.0	-9632.0	-9632.0	-9631.999999862055	-9632.0	-9632.0	-9631.999999862055	0.0	0.0	0.0	
2S	10	50	25	9	-16450.343578485183	-13228.000896113768	-13228.0	0.9189388751983643	18	-13228.0	-13228.0	-13227.999999970401	0.057628631591796875	0.05668139457702637	0.015598297119140625	1	1	1	0.0571286678314209	0.05871224403381348	0.016231060028076172	1.0	1.0	1.0	-13228.0	-13228.0	-13227.999999970401	-13228.0	-13228.0	-13227.999999970401	0.0	0.0	0.0	
0U	10	50	25	10	-19690.673611111113	-11673.001408534235	-11673.0	0.914208173751831	18	-11673.0	-11672.999999999998	-11673.0	0.07420849800109863	0.08906292915344238	0.01823568344116211	1	1	1	0.07134604454040527	0.2693972587585449	0.018589019775390625	1.0	1150.0	1.0	-11673.0	-11673.0	-11673.0	-11673.0	-11673.0	-11672.999999951597	0.0	0.0	4.146603960297777e-12	
1W	10	50	25	10	-15078.508816120906	-10902.00077090098	-10902.0	0.9079570770263672	18	-10902.0	-10902.0	-10901.999999918577	0.04896807670593262	0.08308148384094238	0.015109062194824219	1	1	1	0.05136251449584961	0.08442997932434082	0.0156707763671875	1.0	1.0	1.0	-10902.0	-10902.0	-10901.999999918577	-10902.0	-10902.0	-10901.999999918577	0.0	0.0	0.0	
2S	10	50	25	10	-17288.972972972973	-13746.001745823405	-13746.0	0.9126181602478027	18	-13746.0	-13746.0	-13746.000002376699	0.04872918128967285	0.08791351318359375	0.014792442321777344	1	1	1	0.04722023010253906	0.1277618408203125	0.01583552360534668	1.0	144.0	1.0	-13746.0	-13746.0	-13746.000002376699	-13746.0	-13746.0	-13746.000002376699	0.0	0.0	0.0	
0U	20	50	25	1	-23839.91891891892	-21609.00146558449	-21609.0	1.9881579875946045	19	-21583.0	-21608.999999999996	-21583.0	0.08225369453430176	0.15127992630004883	0.04625582695007324	1	1	1	0.07245326042175293	0.2684471607208252	0.048272132873535156	1.0	378.0	1.0	-21583.0	-21583.0	-21583.0	-21583.0	-21583.0	-21583.0	0.0	0.0	0.0	
1W	20	50	25	1	-15859.166259168704	-14294.001637507126	-14294.0	1.8258225917816162	19	-14294.0	-14294.0	-14293.999999998021	0.058563947677612305	0.04027581214904785	0.022748470306396484	1	1	1	0.059192657470703125	0.034676313400268555	0.02375316619873047	1.0	1.0	1.0	-14294.0	-14294.0	-14293.999999998021	-14294.0	-14294.0	-14293.999999998021	0.0	0.0	0.0	
2S	20	50	25	1	-17258.262711864405	-15945.001512264322	-15945.0	1.9011993408203125	19	-15945.0	-15945.0	-15945.0	0.0427548885345459	0.06960892677307129	0.03358173370361328	1	1	1	0.033107757568359375	0.06928277015686035	0.03320622444152832	1.0	1.0	1.0	-15945.0	-15945.0	-15945.0	-15945.0	-15945.0	-15945.0	0.0	0.0	0.0	
0U	20	50	25	2	-19807.029806259314	-18283.000922333107	-18283.0	1.7768924236297607	18	-18283.0	-18283.0	-18283.00000433501	0.06764483451843262	0.0918571949005127	0.023554086685180664	1	1	1	0.0642249584197998	0.09152460098266602	0.025133609771728516	1.0	1.0	1.0	-18283.0	-18283.0	-18283.00000433501	-18283.0	-18283.0	-18283.00000433501	0.0	0.0	0.0	
1W	20	50	25	2	-15028.42910447761	-13266.001765237728	-13266.0	1.860640048980713	18	-13266.0	-13265.999999999996	-13266.0	0.06133222579956055	0.1295299530029297	0.02292323112487793	1	1	1	0.05173063278198242	0.20806002616882324	0.023925065994262695	1.0	303.0	1.0	-13266.0	-13266.0	-13266.0	-13266.0	-13266.0	-13266.0	0.0	0.0	0.0	
2S	20	50	25	2	-15378.170212765961	-13923.002142845586	-13923.0	1.9203250408172607	19	-13923.0	-13923.0	-13922.999999871377	0.03771352767944336	0.11507868766784668	0.019982099533081055	1	1	1	0.031049728393554688	0.11268186569213867	0.021500825881958008	1.0	1.0	1.0	-13923.0	-13923.0	-13922.999999871377	-13923.0	-13923.0	-13922.999999871377	0.0	0.0	0.0	
0U	20	50	25	3	-22594.520833333343	-19547.005226295692	-19547.0	1.7809128761291504	18	-19547.0	-19546.999999999996	-19546.99999998718	0.10963249206542969	0.12381482124328613	0.037776947021484375	1	1	1	0.10088300704956055	0.3338024616241455	0.036628007888793945	1.0	1436.0	1.0	-19547.0	-19547.0	-19546.99999998718	-19547.0	-19547.0	-19546.99999998718	0.0	0.0	0.0	
1W	20	50	25	3	-16014.232698094283	-14108.00144694096	-14108.0	1.8781495094299316	19	-14108.0	-14107.999999999998	-14107.99999999997	0.08392810821533203	0.14195919036865234	0.024207353591918945	1	1	1	0.0779573917388916	0.2303469181060791	0.025958776473999023	1.0	327.0	1.0	-14108.0	-14108.0	-14107.99999999997	-14108.0	-14108.0	-14107.999999916326	0.0	0.0	5.928863675442923e-12	
2S	20	50	25	3	-16187.95152603232	-14980.001867494077	-14980.0	1.9952597618103027	19	-14980.0	-14980.0	-14980.0	0.04346895217895508	0.08392834663391113	0.02214527130126953	1	1	1	0.0354156494140625	0.08171844482421875	0.02578282356262207	1.0	1.0	1.0	-14980.0	-14980.0	-14980.0	-14980.0	-14980.0	-14980.0	0.0	0.0	0.0	
0U	20	50	25	4	-19204.30731707317	-18071.00059373485	-18071.0	1.803161382675171	18	-18071.0	-18071.0	-18070.999999488475	0.056436777114868164	0.06401848793029785	0.02047872543334961	1	1	1	0.05611395835876465	0.06077098846435547	0.02187490463256836	1.0	1.0	1.0	-18071.0	-18071.0	-18070.999999488475	-18071.0	-18071.0	-18070.999999488475	0.0	0.0	0.0	
1W	20	50	25	4	-13704.5	-11671.001908014114	-11671.0	1.9102487564086914	18	-11671.0	-11671.0	-11671.000000188124	0.0645298957824707	0.09584879875183105	0.01951313018798828	1	1	1	0.05805516242980957	0.09461379051208496	0.020249128341674805	1.0	1.0	1.0	-11671.0	-11671.0	-11671.000000188124	-11671.0	-11671.0	-11671.000000188124	0.0	0.0	0.0	
2S	20	50	25	4	-17865.81130063966	-16319.001213075362	-16319.0	1.959723711013794	19	-16319.0	-16318.999999999998	-16319.000000248576	0.034517765045166016	0.1094675064086914	0.023929357528686523	1	1	1	0.029530048370361328	0.20801997184753418	0.024036169052124023	1.0	309.0	1.0	-16319.0	-16319.0	-16319.000000248576	-16319.0	-16319.0	-16319.00000012467	0.0	0.0	7.592739762840252e-12	
0U	20	50	25	5	-21515.141129032258	-20094.002475629186	-20094.0	2.0022120475769043	19	-20094.0	-20094.0	-20094.0	0.06894397735595703	0.0702824592590332	0.01934504508972168	1	1	1	0.06039881706237793	0.0702824592590332	0.02180957794189453	1.0	1.0	1.0	-20094.0	-20094.0	-20094.0	-20094.0	-20094.0	-20094.0	0.0	0.0	0.0	
1W	20	50	25	5	-15017.572237960336	-13147.001452989134	-13147.0	1.983600378036499	19	-13147.0	-13146.999999999998	-13146.999999926335	0.08179998397827148	0.1224062442779541	0.021004199981689453	1	1	1	0.07239389419555664	0.2078571319580078	0.023528099060058594	1.0	382.0	1.0	-13147.0	-13147.0	-13146.999999926335	-13147.0	-13147.0	-13146.999999926335	0.0	0.0	0.0	
2S	20	50	25	5	-17439.84579439252	-16016.00202035676	-16016.0	1.8771183490753174	19	-16016.0	-16016.0	-16015.999999993064	0.047501325607299805	0.07699704170227051	0.020522356033325195	1	1	1	0.0449061393737793	0.07769608497619629	0.02169060707092285	1.0	1.0	1.0	-16016.0	-16016.0	-16015.999999993064	-16016.0	-16016.0	-16015.999999993064	0.0	0.0	0.0	
0U	20	50	25	6	-21272.52733900365	-19156.000657316974	-19156.0	1.9845151901245117	19	-19156.0	-19156.0	-19155.999999986165	0.1058359146118164	0.09129095077514648	0.027753591537475586	1	1	1	0.10153317451477051	0.13634371757507324	0.029508113861083984	1.0	203.0	1.0	-19156.0	-19156.0	-19155.999999986165	-19156.0	-19156.0	-19155.999999986165	0.0	0.0	0.0	
1W	20	50	25	6	-15920.272727272728	-14255.000037522528	-14255.0	1.7609989643096924	18	-14255.0	-14254.999999999996	-14255.000001333705	0.0868997573852539	0.13570141792297363	0.022556304931640625	1	1	1	0.07834196090698242	0.22776174545288086	0.022850751876831055	1.0	218.0	1.0	-14255.0	-14255.0	-14255.000001333705	-14255.0	-14255.0	-14255.000001333705	0.0	0.0	0.0	
2S	20	50	25	6	-17343.945220193338	-15625.000390638777	-15625.0	1.9599874019622803	19	-15625.0	-15624.999999999998	-15624.999999867174	0.07210946083068848	0.11563730239868164	0.020982742309570312	1	1	1	0.06986260414123535	0.17088580131530762	0.02247333526611328	1.0	207.0	1.0	-15625.0	-15625.0	-15624.999999867174	-15625.0	-15625.0	-15624.999999867174	0.0	0.0	0.0	
0U	20	50	25	7	-19620.68579626973	-17411.003471608994	-17411.0	1.9654159545898438	18	-17411.0	-17411.0	-17411.000000001124	0.059436798095703125	0.12488770484924316	0.022281408309936523	1	1	1	0.050405263900756836	0.12053680419921875	0.024484634399414062	1.0	1.0	1.0	-17411.0	-17411.0	-17411.000000001124	-17411.0	-17411.0	-17410.99999991226	0.0	0.0	5.103952002830228e-12	
1W	20	50	25	7	-14980.037288135596	-13115.50004736433	-13115.5	1.3169848918914795	13	-13096.0	-13114.999999999996	-13096.0	0.09707760810852051	0.11211109161376953	0.04589128494262695	1	1	1	0.08953428268432617	0.4695010185241699	0.04001498222351074	1.0	722.0	1.0	-13096.0	-13096.0	-13096.0	-13096.0	-13096.0	-13096.0	0.0	0.0	0.0	
2S	20	50	25	7	-17244.67561983471	-15383.003514141763	-15383.0	1.8127467632293701	18	-15383.0	-15382.999999999998	-15382.999999767057	0.02529597282409668	0.14518976211547852	0.021853208541870117	1	1	1	0.028904199600219727	0.16015625	0.023488283157348633	1.0	39.0	1.0	-15383.0	-15383.0	-15382.999999767057	-15383.0	-15383.0	-15382.999999767057	0.0	0.0	0.0	
0U	20	50	25	8	-17883.999999999996	-15896.504594899654	-15896.5	1.8318016529083252	18	-15893.0	-15896.0	-15893.0	0.09677672386169434	0.10391664505004883	0.05512666702270508	1	1	1	0.08933043479919434	0.43076300621032715	0.04607558250427246	1.0	955.0	1.0	-15893.0	-15893.0	-15893.0	-15893.0	-15893.0	-15893.0	0.0	0.0	0.0	
1W	20	50	25	8	-14375.289910600257	-13132.001207892348	-13132.0	2.012338399887085	19	-13132.0	-13132.0	-13132.0	0.054084062576293945	0.08780717849731445	0.01970648765563965	1	1	1	0.055809736251831055	0.0936582088470459	0.020968198776245117	1.0	1.0	1.0	-13132.0	-13132.0	-13132.0	-13132.0	-13132.0	-13132.0	0.0	0.0	0.0	
2S	20	50	25	8	-17562.95652173913	-16570.001600040254	-16570.0	1.982923984527588	19	-16570.0	-16570.0	-16570.0	0.03856515884399414	0.09103059768676758	0.03396010398864746	1	1	1	0.03415679931640625	0.108795166015625	0.024826765060424805	1.0	38.0	1.0	-16570.0	-16570.0	-16570.0	-16570.0	-16570.0	-16570.0	0.0	0.0	0.0	
0U	20	50	25	9	-19265.295546558704	-17838.00338479552	-17838.0	1.9534778594970703	18	-17838.0	-17837.999999999996	-17837.99999998147	0.04870796203613281	0.1253204345703125	0.023501873016357422	1	1	1	0.04264521598815918	0.1593155860900879	0.025238513946533203	1.0	79.0	1.0	-17838.0	-17838.0	-17837.99999998147	-17838.0	-17838.0	-17837.99999998147	0.0	0.0	0.0	
1W	20	50	25	9	-14497.948004836762	-12905.001969190405	-12905.0	1.9269509315490723	18	-12905.0	-12904.999999999998	-12905.0	0.08168363571166992	0.0843353271484375	0.02348041534423828	1	1	1	0.0717930793762207	0.24663567543029785	0.023510217666625977	1.0	553.0	1.0	-12905.0	-12905.0	-12905.0	-12905.0	-12905.0	-12905.0	0.0	0.0	0.0	
2S	20	50	25	9	-16458.2579582876	-14662.002573564323	-14662.0	1.7782297134399414	18	-14662.0	-14661.999999999998	-14662.0	0.0419466495513916	0.10452866554260254	0.020928144454956055	1	1	1	0.03505754470825195	0.12210822105407715	0.021959781646728516	1.0	59.0	1.0	-14662.0	-14662.0	-14662.0	-14662.0	-14662.0	-14662.0	0.0	0.0	0.0	
0U	20	50	25	10	-19688.515513126487	-18197.000736154445	-18197.0	1.8108899593353271	18	-18197.0	-18197.0	-18197.000000943488	0.08213639259338379	0.08806228637695312	0.0222623348236084	1	1	1	0.07467937469482422	0.08937406539916992	0.023698091506958008	1.0	1.0	1.0	-18197.0	-18197.0	-18197.000000943488	-18197.0	-18197.0	-18197.000000943488	0.0	0.0	0.0	
1W	20	50	25	10	-15420.52564102564	-13438.001620498053	-13438.0	2.1250154972076416	19	-13438.0	-13438.0	-13438.0	0.10183358192443848	0.08570194244384766	0.04135417938232422	1	1	1	0.09538412094116211	0.08364105224609375	0.0400691032409668	1.0	1.0	1.0	-13438.0	-13438.0	-13438.0	-13438.0	-13438.0	-13438.0	0.0	0.0	0.0	
2S	20	50	25	10	-18102.397773279346	-15880.001561127732	-15880.0	1.9725968837738037	19	-15880.0	-15879.999999999998	-15879.999999987242	0.05899167060852051	0.12963342666625977	0.020276784896850586	1	1	1	0.05715680122375488	0.16437244415283203	0.022029638290405273	1.0	151.0	1.0	-15880.0	-15880.0	-15879.999999987242	-15880.0	-15880.0	-15879.999999987242	0.0	0.0	0.0	
0U	20	100	25	1	-45046.61242603549	-40369.00335462664	-40369.0	2.3839643001556396	18	-40369.0	-40369.0	-40369.0	0.8293461799621582	0.3350949287414551	0.0820474624633789	1	1	1	0.8425300121307373	4.220292091369629	0.08281946182250977	1.0	2517.0	1.0	-40369.0	-40369.0	-40369.0	-40369.0	-40369.0	-40369.0	0.0	0.0	0.0	
1W	20	100	25	1	-30046.867015706805	-27597.501146243096	-27597.5	2.5015389919281006	19	-27593.0	-27596.999999999993	-27595.0	0.7329680919647217	0.33806824684143066	0.13499093055725098	1	1	1	0.7293097972869873	6.010400772094727	0.12699317932128906	1.0	2920.0	1.0	-27593.0	-27593.0	-27595.0	-27593.0	-27593.0	-27593.0	0.0	0.0	7.24821512702497e-05	
