1W	30	50	10	10	0.07220220565795898	249	600	-14620.0	0.01464390754699707	1	0.01516580581665039	1.0	-14620.0	-14620.0	0.0	0.07529568672180176	0.07864069938659668	0.07867074012756348	0.07869982719421387	0.07872891426086426	0.07875800132751465	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	1	1	1	1	1	1	0.01621270179748535	0.01958942413330078	0.0195462703704834	0.019783735275268555	0.019597530364990234	0.019560575485229492	1.0	1.0	1.0	1.0	1.0	1.0	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	-14620.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	10	10	0.06805253028869629	364	550	-16733.0	0.11030697822570801	1	0.10017871856689453	1.0	-16733.0	-16733.0	0.0	0.1309218406677246	0.1767408847808838	0.19532537460327148	0.1953566074371338	0.19538664817810059	0.19541645050048828	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	1	1	1	1	1	1	0.12184381484985352	0.11768436431884766	0.07399439811706543	0.07286286354064941	0.07349514961242676	0.0720515251159668	1.0	1.0	1.0	1.0	1.0	1.0	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	-16733.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	1	0.07906341552734375	693	707	-18649.0	0.013824462890625	1	0.01437520980834961	1.0	-18649.0	-18649.0	0.0	0.014284849166870117	0.01432490348815918	0.014362812042236328	0.01440739631652832	0.014447212219238281	0.014482736587524414	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	1	1	1	1	1	1	0.013680458068847656	0.013701677322387695	0.013728618621826172	0.013699054718017578	0.01370549201965332	0.013739347457885742	1.0	1.0	1.0	1.0	1.0	1.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	1	0.07662558555603027	586	689	-12078.000009523108	0.012495040893554688	1	0.012989044189453125	1.0	-12078.000009523108	-12078.000009523108	0.0	0.043389081954956055	0.043428897857666016	0.04347586631774902	0.04351210594177246	0.0435481071472168	0.04358410835266113	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	1	1	1	1	1	1	0.0140533447265625	0.013946294784545898	0.013908863067626953	0.013922691345214844	0.013785123825073242	0.01387476921081543	1.0	1.0	1.0	1.0	1.0	1.0	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	-12078.000009523108	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	1	0.08033013343811035	637	717	-10263.00007075433	0.015562772750854492	1	0.016211748123168945	1.0	-10263.00007075433	-10263.00007075433	0.0	0.0007009506225585938	0.0007371902465820312	0.0007727146148681641	0.0008082389831542969	0.0008437633514404297	0.0008795261383056641	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	1	1	1	1	1	1	0.016071081161499023	0.016129493713378906	0.016169071197509766	0.016132593154907227	0.016065359115600586	0.016074180603027344	1.0	1.0	1.0	1.0	1.0	1.0	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	-10263.00007075433	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	2	0.07031893730163574	428	623	-12188.0	0.011904001235961914	1	0.012208223342895508	1.0	-12188.0	-12188.0	0.0	0.016190767288208008	0.016233205795288086	0.016270875930786133	0.01631784439086914	0.016354084014892578	0.01638936996459961	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	1	1	1	1	1	1	0.011557340621948242	0.011723756790161133	0.011531591415405273	0.01166391372680664	0.01174163818359375	0.011585235595703125	1.0	1.0	1.0	1.0	1.0	1.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	2	0.07439446449279785	133	672	-10901.99999992878	0.01732325553894043	1	0.0176241397857666	1.0	-10901.99999992878	-10901.99999992878	0.0	0.04902172088623047	0.05097842216491699	0.05101752281188965	0.05106472969055176	0.051100730895996094	0.05113673210144043	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	1	1	1	1	1	1	0.02265334129333496	0.020719051361083984	0.020709753036499023	0.02065277099609375	0.020596742630004883	0.020595312118530273	1.0	1.0	1.0	1.0	1.0	1.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	2	0.07769393920898438	154	700	-11014.0	0.011735916137695312	1	0.012446403503417969	1.0	-11014.0	-11014.0	0.0	0.00766444206237793	0.007704257965087891	0.0077419281005859375	0.007779359817504883	0.007816553115844727	0.007853984832763672	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	1	1	1	1	1	1	0.013155221939086914	0.012641191482543945	0.012974262237548828	0.012639045715332031	0.012708187103271484	0.012981176376342773	1.0	1.0	1.0	1.0	1.0	1.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	3	0.09476542472839355	197	724	-19069.0	0.019248008728027344	1	0.019225358963012695	1.0	-19069.0	-19069.0	0.0	0.051163673400878906	0.06621289253234863	0.0662529468536377	0.06629061698913574	0.06632804870605469	0.06636571884155273	-19069.00002944586	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	1	1	1	1	1	1	0.01806163787841797	0.01826763153076172	0.018117666244506836	0.017980337142944336	0.018413782119750977	0.018363237380981445	1.0	1.0	1.0	1.0	1.0	1.0	-19069.00002944586	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.00002944586	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	3	0.0730142593383789	154	653	-11383.0	0.013728141784667969	1	0.014140844345092773	1.0	-11383.0	-11383.0	0.0	0.032846927642822266	0.03289079666137695	0.0329287052154541	0.03296637535095215	0.033003807067871094	0.03304123878479004	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	1	1	1	1	1	1	0.016974210739135742	0.016536951065063477	0.016658782958984375	0.01689934730529785	0.016648292541503906	0.016496658325195312	1.0	1.0	1.0	1.0	1.0	1.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	3	0.07741308212280273	683	698	-13232.0	0.016965627670288086	1	0.017180442810058594	1.0	-13232.0	-13232.0	0.0	0.028155803680419922	0.030301570892333984	0.03034043312072754	0.030378103256225586	0.03041529655456543	0.030452728271484375	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	1	1	1	1	1	1	0.020089149475097656	0.020427465438842773	0.020943641662597656	0.020411252975463867	0.020438194274902344	0.020604610443115234	1.0	1.0	1.0	1.0	1.0	1.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	4	0.08210325241088867	173	745	-14786.0	0.019666194915771484	1	0.020390748977661133	1.0	-14786.0	-14786.0	0.0	0.0467686653137207	0.05717754364013672	0.057225942611694336	0.05726218223571777	0.05729818344116211	0.05733442306518555	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	1	1	1	1	1	1	0.018521785736083984	0.018507719039916992	0.01847219467163086	0.01837301254272461	0.01862812042236328	0.018468141555786133	1.0	1.0	1.0	1.0	1.0	1.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	-14786.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	4	0.0869443416595459	32	811	-9210.0	0.011728286743164062	1	0.01255345344543457	1.0	-9210.0	-9210.0	0.0	0.017888784408569336	0.017927885055541992	0.01796555519104004	0.018012046813964844	0.01804828643798828	0.018083572387695312	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	1	1	1	1	1	1	0.012348413467407227	0.012293100357055664	0.012070417404174805	0.012163162231445312	0.012207508087158203	0.01209878921508789	1.0	1.0	1.0	1.0	1.0	1.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	4	0.07767939567565918	135	704	-11985.0	0.013697147369384766	1	0.01414632797241211	1.0	-11985.0	-11985.0	0.0	0.016207456588745117	0.01625227928161621	0.016289710998535156	0.0163271427154541	0.016364574432373047	0.016411304473876953	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	1	1	1	1	1	1	0.014342784881591797	0.014284372329711914	0.014484643936157227	0.014236927032470703	0.014295816421508789	0.014332771301269531	1.0	1.0	1.0	1.0	1.0	1.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	5	0.09080290794372559	650	755	-16415.0	0.013561487197875977	1	0.014105796813964844	1.0	-16415.0	-16415.0	0.0	0.02688455581665039	0.02692389488220215	0.026959657669067383	0.026995420455932617	0.02703070640563965	0.02706623077392578	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	1	1	1	1	1	1	0.014232397079467773	0.01413583755493164	0.014090538024902344	0.01417851448059082	0.014344215393066406	0.014173030853271484	1.0	1.0	1.0	1.0	1.0	1.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	5	0.08507537841796875	86	694	-10371.0	0.014785051345825195	1	0.015451669692993164	1.0	-10371.0	-10371.0	0.0	0.032976388931274414	0.03301668167114258	0.03305482864379883	0.033092498779296875	0.03313040733337402	0.03316831588745117	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	1	1	1	1	1	1	0.01568746566772461	0.015356302261352539	0.015260457992553711	0.015240192413330078	0.030344724655151367	0.015301942825317383	1.0	1.0	1.0	1.0	1.0	1.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	5	0.08245158195495605	505	671	-13318.000282281522	0.01676630973815918	1	0.017412662506103516	1.0	-13318.000282281522	-13318.0	2.1195488979699816e-08	0.05938076972961426	0.05943155288696289	0.05946803092956543	0.059504032135009766	0.0595400333404541	0.059575796127319336	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	1	1	1	1	1	1	0.018665790557861328	0.01869964599609375	0.019056320190429688	0.018703699111938477	0.01868152618408203	0.018627166748046875	1.0	1.0	1.0	1.0	1.0	1.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	6	0.07876205444335938	354	644	-16294.000207855748	0.01710343360900879	1	0.0171356201171875	1.0	-16294.000207855748	-16294.0	1.2756582064452013e-08	0.020587682723999023	0.02063751220703125	0.020673274993896484	0.020708799362182617	0.020748376846313477	0.02078390121459961	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	1	1	1	1	1	1	0.017949819564819336	0.01795029640197754	0.017916440963745117	0.017871379852294922	0.017827272415161133	0.01795172691345215	1.0	1.0	1.0	1.0	1.0	1.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	6	0.07963204383850098	287	649	-12993.000010000034	0.015784502029418945	1	0.01633286476135254	1.0	-12993.000010000034	-12993.0	7.696478340781513e-10	0.046582937240600586	0.04663276672363281	0.04666924476623535	0.046705007553100586	0.04674506187438965	0.04678082466125488	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	1	1	1	1	1	1	0.015444040298461914	0.015555858612060547	0.015469789505004883	0.01542353630065918	0.015438318252563477	0.015445232391357422	1.0	1.0	1.0	1.0	1.0	1.0	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	-12992.999999797245	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	6	0.0781104564666748	701	703	-11023.000060975693	0.013043880462646484	1	0.013446807861328125	1.0	-11023.000060975693	-11023.000060975693	0.0	0.024883747100830078	0.024933576583862305	0.02497100830078125	0.025006771087646484	0.025042057037353516	0.02507805824279785	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	1	1	1	1	1	1	0.01571488380432129	0.015549659729003906	0.015558481216430664	0.015735626220703125	0.015648365020751953	0.015521764755249023	1.0	1.0	1.0	1.0	1.0	1.0	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	-11023.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	7	0.07598543167114258	346	686	-14780.0	0.012620925903320312	1	0.013094186782836914	1.0	-14780.0	-14780.0	0.0	0.0855245590209961	0.09124541282653809	0.09128403663635254	0.09133052825927734	0.09136629104614258	0.09140253067016602	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	1	1	1	1	1	1	0.01443171501159668	0.014574766159057617	0.014612913131713867	0.014818668365478516	0.014607429504394531	0.01499319076538086	1.0	1.0	1.0	1.0	1.0	1.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	7	0.07385802268981934	105	666	-10410.0	0.012781620025634766	1	0.013357162475585938	1.0	-10410.0	-10410.0	0.0	0.08254599571228027	0.08330368995666504	0.0833425521850586	0.08338046073913574	0.08341860771179199	0.08345651626586914	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	1	1	1	1	1	1	0.013545989990234375	0.013526439666748047	0.013387441635131836	0.013447761535644531	0.013327598571777344	0.013458013534545898	1.0	1.0	1.0	1.0	1.0	1.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	7	0.07336974143981934	152	655	-10183.000091692476	0.014645814895629883	1	0.01495814323425293	1.0	-10183.000091692476	-10183.000091692476	0.0	0.014750242233276367	0.014789581298828125	0.014836549758911133	0.014873504638671875	0.014908790588378906	0.014944314956665039	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	1	1	1	1	1	1	0.013972282409667969	0.014059305191040039	0.014035463333129883	0.014636993408203125	0.01417994499206543	0.014169692993164062	1.0	1.0	1.0	1.0	1.0	1.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	8	0.0777740478515625	696	698	-14633.0	0.016452550888061523	1	0.017607688903808594	1.0	-14633.0	-14633.0	0.0	0.03394889831542969	0.03398847579956055	0.0340266227722168	0.0340733528137207	0.03410935401916504	0.034145355224609375	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	1	1	1	1	1	1	0.01797032356262207	0.017932415008544922	0.017953872680664062	0.01809382438659668	0.017883777618408203	0.018390178680419922	1.0	1.0	1.0	1.0	1.0	1.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	8	0.09340405464172363	28	782	-7536.0	0.006894826889038086	1	0.0072765350341796875	1.0	-7536.0	-7536.0	0.0	0.000728607177734375	0.0007650852203369141	0.0008006095886230469	0.0008361339569091797	0.0008711814880371094	0.0009067058563232422	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	1	1	1	1	1	1	0.007264852523803711	0.0074520111083984375	0.007295131683349609	0.007180690765380859	0.007169485092163086	0.007514238357543945	1.0	1.0	1.0	1.0	1.0	1.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	8	0.08176898956298828	248	665	-13894.0	0.013342857360839844	1	0.013544082641601562	1.0	-13894.0	-13894.0	0.0	0.04864954948425293	0.04870438575744629	0.04874062538146973	0.04877662658691406	0.0488126277923584	0.04884839057922363	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	1	1	1	1	1	1	0.015964269638061523	0.01590275764465332	0.015824079513549805	0.015862464904785156	0.01595902442932129	0.01582813262939453	1.0	1.0	1.0	1.0	1.0	1.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	-13894.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	9	0.07989645004272461	717	717	-12386.0	0.010315656661987305	1	0.010722160339355469	1.0	-12386.0	-12386.0	0.0	0.0006921291351318359	0.0007288455963134766	0.0007648468017578125	0.0008006095886230469	0.0008368492126464844	0.0008726119995117188	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	1	1	1	1	1	1	0.010801553726196289	0.010654687881469727	0.011005640029907227	0.010758399963378906	0.01071310043334961	0.010657787322998047	1.0	1.0	1.0	1.0	1.0	1.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	9	0.0980219841003418	98	806	-11755.0	0.01322793960571289	1	0.013582229614257812	1.0	-11755.0	-11755.0	0.0	0.0020210742950439453	0.0020682811737060547	0.002103567123413086	0.002138853073120117	0.00217437744140625	0.002209901809692383	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	1	1	1	1	1	1	0.013418436050415039	0.013679742813110352	0.013840675354003906	0.013744115829467773	0.013647317886352539	0.01375126838684082	1.0	1.0	1.0	1.0	1.0	1.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	9	0.08619570732116699	87	788	-10534.0	0.014363288879394531	1	0.01444864273071289	1.0	-10534.0	-10534.0	0.0	0.020999908447265625	0.021040916442871094	0.02107691764831543	0.021112918853759766	0.021148681640625	0.021184444427490234	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	1	1	1	1	1	1	0.015380859375	0.015396595001220703	0.015297889709472656	0.015343189239501953	0.015514135360717773	0.015351533889770508	1.0	1.0	1.0	1.0	1.0	1.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	40	50	10	10	0.07629871368408203	560	690	-16700.0	0.01712322235107422	1	0.01775193214416504	1.0	-16700.0	-16700.0	0.0	0.052117347717285156	0.05215811729431152	0.05219626426696777	0.05224347114562988	0.05227923393249512	0.05231523513793945	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	1	1	1	1	1	1	0.017341136932373047	0.017267704010009766	0.017186403274536133	0.01730799674987793	0.017195940017700195	0.01725459098815918	1.0	1.0	1.0	1.0	1.0	1.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	40	50	10	10	0.07514643669128418	661	670	-10478.000000061074	0.014046669006347656	1	0.014433622360229492	1.0	-10478.000000061074	-10478.000000061074	0.0	0.010665655136108398	0.010706186294555664	0.010753393173217773	0.010789632797241211	0.010825634002685547	0.01086115837097168	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	1	1	1	1	1	1	0.016747474670410156	0.016527891159057617	0.016788721084594727	0.01666402816772461	0.016652584075927734	0.0166015625	1.0	1.0	1.0	1.0	1.0	1.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	40	50	10	10	0.07062029838562012	176	588	-12950.0	0.01630425453186035	1	0.01730799674987793	1.0	-12950.0	-12950.0	0.0	0.09425735473632812	0.10349202156066895	0.1035313606262207	0.10356950759887695	0.1036078929901123	0.10365533828735352	-12950.000100219557	-12950.000085693104	-12950.000085693104	-12950.000085693104	-12950.000085693104	-12950.000085693104	1	1	1	1	1	1	0.017032146453857422	0.019275665283203125	0.01912665367126465	0.01915121078491211	0.019299745559692383	0.019253015518188477	1.0	1.0	1.0	1.0	1.0	1.0	-12950.000100219557	-12950.000085693104	-12950.000085693104	-12950.000085693104	-12950.000085693104	-12950.000085693104	-12950.000100219557	-12950.0	-12950.0	-12950.0	-12950.0	-12950.0	0.0	6.617228089270819e-09	6.617228089270819e-09	6.617228089270819e-09	6.617228089270819e-09	6.617228089270819e-09	
0U	40	100	10	1	0.28322720527648926	1308	1827	-44506.0	0.5343356132507324	1	23.710959672927856	21780.0	-44442.0	-44442.0	0.0	0.5003044605255127	1.1342546939849854	1.7327983379364014	2.0630974769592285	2.1006035804748535	2.100641965866089	-44506.0	-44506.0	-44506.0	-44506.0	-44506.0	-44506.0	1	1	1	1	1	1	22.680095672607422	96.57016587257385	43.79246377944946	59.82528877258301	41.326985597610474	41.36870861053467	13410.0	70051.0	48860.0	63816.0	51609.0	51609.0	-44444.0	-44442.00016051019	-44446.0	-44442.0	-44446.0	-44446.0	-44442.0	-44442.0	-44442.0	-44442.0	-44442.0	-44442.0	4.5002475136132486e-05	3.61167799338293e-09	9.000495027226497e-05	0.0	9.000495027226497e-05	9.000495027226497e-05	
1W	40	100	10	1	0.2515432834625244	1348	1649	-29579.0	0.3841664791107178	1	8.075978994369507	13249.0	-29537.0	-29537.0	0.0	0.45510029792785645	1.1303038597106934	1.9735825061798096	2.8681769371032715	3.066056489944458	3.0660970211029053	-29579.0	-29576.0	-29560.0	-29560.0	-29563.0	-29563.0	1	1	1	1	1	1	14.980352640151978	3.074723482131958	1.4871137142181396	1.2942395210266113	2.08402681350708	2.05812406539917	31899.0	3114.0	330.0	484.0	253.0	253.0	-29537.0	-29537.0	-29537.0	-29537.00011677513	-29537.00002718412	-29537.00002718412	-29537.0	-29537.0	-29537.0	-29537.0	-29537.0	-29537.0	0.0	0.0	0.0	3.953520291325883e-09	9.203412659354269e-10	9.203412659354269e-10	
